VARIABLES = "X" "temp" "u" "rho" "H2" "H" "O" "O2" "OH" "H2O" "HO2" "CH2" "CH2(S)" "CH3" "CH4" "CO" "CO2" "HCO" "CH2O" "CH3O" "C2H4" "C2H5" "C2H6" "N2" "AR"
 ZONE I=520 FORMAT=POINT
2.0671874999999997E+00 3.3059334603310953E+02 2.8025898718824582E+01 1.0263683697425152E-03 1.9099825377600656E-03 5.2618470631600935E-12 2.7471215997479806E-10 1.9258785283397595E-01 1.5558907511176668E-08 3.9287106917920778E-03 6.5116958415955043E-06 5.5775329326204364E-14 3.1985307167592176E-15 1.2533391192523561E-07 7.1143325085805051E-02 4.6872473147803982E-04 1.3633933364070973E-04 1.7784559475263317E-12 1.4138999622601505E-05 1.0130261322249589E-07 6.1978272931777998E-06 9.5971734694094075E-11 8.4518571298212723E-06 7.2978952183244505E-01 3.4286028719346651E-86
2.0683593750000000E+00 3.3417207074842747E+02 2.8333691178637942E+01 1.0152188110646896E-03 1.9744984049501401E-03 7.3148359164916614E-12 3.2236177321133789E-10 1.9234786349399366E-01 1.8545651661169604E-08 4.3764242415882167E-03 7.3336949362701341E-06 7.6194487477314435E-14 4.4167969430492220E-15 1.4556415344053362E-07 7.0942303460893100E-02 5.2834460330643599E-04 1.5891780008594016E-04 2.4678199751060648E-12 1.6456525330086052E-05 1.2926364463868531E-07 7.2042282565018200E-06 1.2953047296161822E-10 9.9444621994914909E-06 7.2963041524925465E-01 3.1386597822088247E-86
2.0695312499999998E+00 3.3815135028002760E+02 2.8675877257139270E+01 1.0031043270726111E-03 2.0407678300943762E-03 1.0245764224595129E-11 3.8073768740563126E-10 1.9207972343308008E-01 2.2135680688549676E-08 4.8717667494143201E-03 8.2551454416945983E-06 1.0467384913249303E-13 6.1388994826254109E-15 1.6997596215919217E-07 7.0720119242478841E-02 5.9527936527641588E-04 1.8513697789981890E-04 3.4272446995820106E-12 1.9138427496258020E-05 1.6478406458433526E-07 8.3693583563837186E-06 1.7472010482991538E-10 1.1694504211693184E-05 7.2945939150130101E-01 2.8505371155379584E-86
2.0707031250000001E+00 3.4256802219961912E+02 2.9055630455249187E+01 9.8999389744613411E-04 2.1087681003465458E-03 1.4464713169505986E-11 4.5269801448337390E-10 1.9178059105627734E-01 2.6460322275940054E-08 5.4186116948923080E-03 9.2860798021955716E-06 1.4464923351599149E-13 8.5909012528190069E-15 1.9959570603569670E-07 7.0474949331187642E-02 6.7029117342176615E-04 2.1551510733587275E-04 4.7633695433989661E-12 2.2233486401541320E-05 2.0975374294596783E-07 9.7151768921834277E-06 2.3552950059141579E-10 1.3741545287590315E-05 7.2927586073077488E-01 2.5825831831164326E-86
2.0718749999999999E+00 3.4746060915618693E+02 2.9476272577134189E+01 9.7586616573020217E-04 2.1784675998035015E-03 2.0588656903188106E-11 5.4196274816387391E-10 1.9144745417181666E-01 3.1681102157109799E-08 6.0209096687927136E-03 1.0437120839934937E-05 2.0112055488037709E-13 1.2107511946051846E-14 2.3572457730877753E-07 7.0204898356216947E-02 7.5419238400631860E-04 2.5062662411581886E-04 6.6251461957013364E-12 2.5794829470015159E-05 2.6646495833098141E-07 1.1265906802780141E-05 3.1731579067404121E-10 1.6129929437284282E-05 7.2907928865135485E-01 2.3329668859863528E-86
2.0730468749999993E+00 3.5286905337465822E+02 2.9941251571124951E+01 9.6071125394953929E-04 2.2498255230711450E-03 2.9550057811926037E-11 6.5339934905180052E-10 1.9107714258909583E-01 3.7996604714468055E-08 6.6826447314046848E-03 1.1719440778074017E-05 2.8139704968343151E-13 1.7186936567775493E-14 2.8001354004334311E-07 6.9908011233251632E-02 8.4784317960391283E-04 2.9110421995193057E-04 9.2205831865739625E-12 2.9879797880482407E-05 3.3766918963827707E-07 1.3048092618569540E-05 4.2728098405016855E-10 1.8909045495078311E-05 7.2886921534776472E-01 2.1507212612490331E-86
2.0742187499999996E+00 3.5883438554687206E+02 3.0454113763592762E+01 9.4453241293083101E-04 2.3227917588522244E-03 4.2753930712390382E-11 7.9341107405343291E-10 1.9066634501098043E-01 4.5650882226659940E-08 7.4077852776609420E-03 1.3144709523804510E-05 3.9616753986672510E-13 2.4574218356220612E-14 3.3455818537689941E-07 6.9582288047881746E-02 9.5214808949485932E-04 3.3764012353271813E-04 1.2839689992486704E-11 3.4549676317682485E-05 4.2663116833334892E-07 1.5090622402810002E-05 5.7512193290159469E-10 2.2133533836558417E-05 7.2864527488473285E-01 2.0142527433992093E-86
2.0748046874999995E+00 3.6204314437234825E+02 3.0729990274029817E+01 9.3605293706481923E-04 2.3598648022350897E-03 5.1732311689010336E-11 8.7736995095170368E-10 1.9044437268833231E-01 5.0095395210903789E-08 7.7957956992153916E-03 1.3915822382610230E-05 4.7173736694419683E-13 2.9495241532050379E-14 3.6669648112579251E-07 6.9407778085797039E-02 1.0086743282427207E-03 3.6347606660844559E-04 1.5164329875070467E-11 3.7129765567554917E-05 4.7924787690162573E-07 1.6221841570146252E-05 6.6823891217456649E-10 2.3936325606999089E-05 7.2852793692168172E-01 1.9789927337740823E-86
2.0753906249999994E+00 3.6541131680221457E+02 3.1019581067660667E+01 9.2731419147715655E-04 2.3973199177412469E-03 6.2721563024656375E-11 9.7211588219461005E-10 1.9021062087094212E-01 5.5002500414350564E-08 8.2015912356795326E-03 1.4728513716488408E-05 5.6271501863271120E-13 3.5474524329481583E-14 4.0256606449415420E-07 6.9225075119532631E-02 1.0683166948340910E-03 3.9118757893118823E-04 1.7916184160474421E-11 3.9887605598405522E-05 5.3803712439119726E-07 1.7433136062673827E-05 7.7679996083305088E-10 2.5879309542821643E-05 7.2840696258157756E-01 1.9656135119562588E-86
2.0759765624999997E+00 3.6894445020797832E+02 3.1323367043254830E+01 9.1832074672930245E-04 2.4351478985517499E-03 7.6235207444141181E-11 1.0792032029899760E-09 1.8996461785779403E-01 6.0421555859131076E-08 8.6256638780827580E-03 1.5584451123176306E-05 6.7242565000253294E-13 4.2750727197802419E-14 4.4263290145980991E-07 6.9033910618749736E-02 1.1312061407282390E-03 4.2088635002515636E-04 2.1174062771035543E-11 4.2832469574869175E-05 6.0361007714565701E-07 1.8729099360157407E-05 9.0337495838735000E-10 2.7971567964988812E-05 7.2828234092280808E-01 1.9673202996081312E-86
2.0765624999999996E+00 3.7264807413887206E+02 3.1641828011684026E+01 9.0907825765281717E-04 2.4733389782699558E-03 9.2916903235993391E-11 1.2004331943362806E-09 1.8970588734478061E-01 6.6407094818141187E-08 9.0684931388093446E-03 1.6485321523080630E-05 8.0489807269049530E-13 5.1617867086029356E-14 4.8742286481751122E-07 6.8834016822256219E-02 1.1974754859135060E-03 4.5268812695495867E-04 2.5030957816778435E-11 4.5973790529119543E-05 6.7662083739771807E-07 2.0114476166070665E-05 1.0509814326951771E-09 3.0222566909370559E-05 7.2815407112687169E-01 1.9943454571435977E-86
2.0771484374999996E+00 3.7652768200683602E+02 3.1975441140911325E+01 8.9959346624726689E-04 2.5118828541117987E-03 1.1358835235967479E-10 1.3378965951602784E-09 1.8943394948970951E-01 7.3019380298182890E-08 9.5305441161968908E-03 1.7432828508212643E-05 9.6504853529272930E-13 6.2438461938174594E-14 5.3752933143827648E-07 6.8625127442334191E-02 1.2672591621381271E-03 4.8671262421606147E-04 2.9596763362258785E-11 4.9321129885005167E-05 7.5776639703860887E-07 2.1594157171425902E-05 1.2231675681996926E-09 3.2642151943289599E-05 7.2802216302340006E-01 1.8755429226742577E-86
2.0777343749999995E+00 3.8058871238079990E+02 3.2324679365612106E+01 8.8987419321388394E-04 2.5507687138859427E-03 1.3931282652258774E-10 1.4940240127350295E-09 1.8914832201253476E-01 8.0325034079113993E-08 1.0012265616270718E-02 1.8428689726962915E-05 1.1588825112035721E-12 7.5659758098427534E-14 5.9362170488205890E-07 6.8406978369481439E-02 1.3406929437238995E-03 5.2308341356327719E-04 3.5001321085286407E-11 5.2884142814474477E-05 8.4778601637936176E-07 2.3173172959421552E-05 1.4241123733797032E-09 3.5240541918547791E-05 7.2788663755668004E-01 1.7570239738382206E-86
2.0783203124999998E+00 3.8483653007100713E+02 3.2690009776517648E+01 8.7992931772620439E-04 2.5899852665989139E-03 1.7148447878192422E-10 1.6716458159776824E-09 1.8884852132112206E-01 8.8397757318327740E-08 1.0514088353980018E-02 1.9474634309147816E-05 1.3937409495726195E-12 9.1833856113635071E-14 6.5645497061399016E-07 6.8179308370713010E-02 1.4179136681728925E-03 5.6192779439070734E-04 4.1398016863537203E-11 5.6672540494178564E-05 9.4745993686428909E-07 2.4856687080155968E-05 1.6587469654495877E-09 3.8028320603166894E-05 7.2774752718510993E-01 1.6351388244994328E-86
2.0789062499999997E+00 3.8927640719590033E+02 3.3071892005793721E+01 8.6976874526562312E-04 2.6295207764800012E-03 2.1195757062553067E-10 1.8740634390259833E-09 1.8853406365198899E-01 9.7319164778003387E-08 1.1036423255659115E-02 2.0572400316549856E-05 1.6786034067750825E-12 1.1164269584495256E-13 7.2688040311296904E-07 6.7941859774266061E-02 1.4990589489642921E-03 6.0337664556875414E-04 4.8968042574286355E-11 6.0696049358468995E-05 1.0576073305775070E-06 2.6649988335099866E-05 1.9329019140983580E-09 4.1016426147273300E-05 7.2760487620633574E-01 1.5137911584004933E-86
2.0794921874999996E+00 3.9391350443233591E+02 3.3470776625319786E+01 8.5940336359344605E-04 2.6693631001517182E-03 2.6323642580028557E-10 2.1051344447909210E-09 1.8820446621556097E-01 1.0717976104967135E-07 1.1579659883335975E-02 2.1723732169248991E-05 2.0244620244022958E-12 1.3592911208713368E-13 8.0585755736640101E-07 6.7694379133985350E-02 1.5842668830880757E-03 6.4756425992633729E-04 5.7925460483730166E-11 6.4964367471377990E-05 1.1790833828548652E-06 2.8558482320476835E-05 2.2534868081768049E-09 4.4216138350146543E-05 7.2745874100099550E-01 1.3969512425047651E-86
2.0800781249999996E+00 3.9875285265393558E+02 3.3887103575253050E+01 8.4884498718479308E-04 2.7094997266315494E-03 3.2875689560013523E-10 2.3693742194266342E-09 1.8785924833500134E-01 1.1808009494997334E-07 1.2144164999828790E-02 2.2930377944375373E-05 2.4447838821682186E-12 1.6573549387975465E-13 8.9446769153469620E-07 6.7436617866632853E-02 1.6736757559566750E-03 6.9462816282733341E-04 6.8523242119717550E-11 6.9487118163258943E-05 1.3127753970831797E-06 3.0587682286631656E-05 2.6287097154729250E-09 4.7639063704094004E-05 7.2730919018986495E-01 1.2822249998735951E-86
2.0806640624999999E+00 4.0379933516202630E+02 3.4321300640165539E+01 8.3810629070447690E-04 2.7499178197942587E-03 4.1330424259715018E-10 2.6720778133328258E-09 1.8749793256823588E-01 1.3013213769725787E-07 1.2730281291515825E-02 2.4194086367458367E-05 2.9560839893918024E-12 2.0235199680475892E-13 9.9392878276182581E-07 6.7168332855953902E-02 1.7674237463810587E-03 7.4470891652852361E-04 8.1060498574141093E-11 7.4273801098164759E-05 1.4595978024930245E-06 3.2743199376620677E-05 3.0683460420465079E-09 5.1297118195755714E-05 7.2715630469988268E-01 1.1657986805911750E-86
2.0812499999999998E+00 4.0905767070840068E+02 3.4773781989663334E+01 8.2720073235262868E-04 2.7906042628916290E-03 5.2363158544512999E-10 3.0194662429719635E-09 1.8712004580295680E-01 1.4346094160832404E-07 1.3338326263092254E-02 2.5516603212627927E-05 3.5786373409732335E-12 2.4737679758260921E-13 1.1056123138233418E-06 6.6889287017803861E-02 1.8656486342845593E-03 7.9794991220844859E-04 9.5891177836025337E-11 7.9333740955222533E-05 1.6204859360412821E-06 3.5030732311129233E-05 3.5840685043292685E-09 5.5202507845524915E-05 7.2700017773636305E-01 1.0519728017984573E-86
2.0818359374999997E+00 4.1453239749914940E+02 3.5244946799612734E+01 8.1614246813879732E-04 2.8315457046910217E-03 6.6936828800337529E-10 3.4188625587575943E-09 1.8672512031527164E-01 1.5820664878672796E-07 1.3968591315787152E-02 2.6899666693425467E-05 4.3373664857331827E-12 3.0279158329865144E-13 1.2310620239611867E-06 6.6599249821300513E-02 1.9684875137631502E-03 8.5449715172109257E-04 1.1343458097459195E-10 8.4676033921893872E-05 1.7963884579752530E-06 3.7456056588211929E-05 4.1898525303951511E-09 5.9367706960169499E-05 7.2684091466001299E-01 9.1987793112103014E-87
2.0824218749999996E+00 4.2022785835392830E+02 3.5735177968821361E+01 8.0494625834954322E-04 2.8727286067706786E-03 8.6433951829686042E-10 3.8789042151472243E-09 1.8631269478354062E-01 1.7452693330386312E-07 1.4621341017323385E-02 2.8345001259963437E-05 5.2629515036695056E-12 3.7105638447077763E-13 1.3720148319515393E-06 6.6297997761837993E-02 2.0760765139750418E-03 9.1449902124881026E-04 1.3418814763009977E-10 9.0309492210168910E-05 1.9882582470562675E-06 4.0025013264969205E-05 4.9024744055094651E-09 6.3805434061236461E-05 7.2667863276895461E-01 7.8803256699248342E-87
2.0830078125000000E+00 4.2614818717569131E+02 3.6244840944472287E+01 7.9362736764807104E-04 2.9141392914986664E-03 1.1284566855534209E-09 4.4097998089776709E-09 1.8588231525009075E-01 1.9259997513324250E-07 1.5296812568570361E-02 2.9854309024396373E-05 6.3932228566776184E-12 4.5522905730733355E-13 1.5304241519703877E-06 6.5985314782514112E-02 2.1885505301693265E-03 9.7810605910122876E-04 1.5874308809275762E-10 9.6242586819295350E-05 2.1970416056036901E-06 4.2743497384022146E-05 5.7421228270244105E-09 6.8528625431832089E-05 7.2651346098769254E-01 6.5375616279034506E-87
2.0835937499999999E+00 4.3229729686237238E+02 3.6774282667597632E+01 7.8220146037909764E-04 2.9557639902146886E-03 1.4903827918122774E-09 5.0236401536114187E-09 1.8543353602499663E-01 2.1262807872157147E-07 1.5995215468400981E-02 3.1429257824817926E-05 7.7749147840938544E-12 5.5911627894152088E-13 1.7084858315108655E-06 6.5660992641694518E-02 2.3060429669436323E-03 1.0454707199343679E-03 1.8780360049232479E-10 1.0248338878282885E-04 2.4236655866540874E-06 4.5617446100411352E-05 6.7331481270066809E-09 7.3550406195841610E-05 7.2634553946610558E-01 5.1992461692408063E-87
2.0841796874999998E+00 4.3867886876506543E+02 3.7323830647661929E+01 7.7068449274280467E-04 2.9975888911430216E-03 1.9912250418583007E-09 5.7347760181332287E-09 1.8496592052734137E-01 2.3484206243180204E-07 1.6716731374806292E-02 3.3071464725213338E-05 9.4658745545116423E-12 6.8746494407054320E-13 1.9086669434273587E-06 6.5324831225227725E-02 2.4286854955506191E-03 1.1167471376374155E-03 2.2221060457224514E-10 1.0903950915519331E-04 2.6690232362889248E-06 4.8652826554459874E-05 7.9049770637052351E-09 7.8884058806106657E-05 7.2617501909346827E-01 3.8687508146261579E-87
2.0847656249999997E+00 4.4529634376752819E+02 3.7893792172812965E+01 7.5909260354576995E-04 3.0396001865758931E-03 2.6895562684147527E-09 6.5602777888509517E-09 1.8447904206128257E-01 2.5950655588469682E-07 1.7461514156998929E-02 3.4782473561866343E-05 1.1537794899563950E-11 8.4620545832967442E-13 2.1337376586543393E-06 6.4976638802961451E-02 2.5566078267822098E-03 1.1920908890696278E-03 2.6297092487907168E-10 1.1591803801628725E-04 2.9339565248564156E-06 5.1855623523525987E-05 9.2932244716702648E-09 8.4542988770879875E-05 7.2600206093330399E-01 2.5492193797287598E-87
2.0853515625000001E+00 4.5215291503045893E+02 3.8484453660225611E+01 7.4744200522299745E-04 3.0817841188926524E-03 3.6681126015676620E-09 7.5204959301867121E-09 1.8397248452544263E-01 2.8692634952393560E-07 1.8229690130054186E-02 3.6563725022984963E-05 1.4078956208946268E-11 1.0427577901707215E-12 2.3868064094427721E-06 6.4616232230213622E-02 2.6899375006335445E-03 1.2716587607144809E-03 3.1128711166706405E-10 1.2312548280385627E-04 3.2192367236108178E-06 5.5231826870596631E-05 1.0941035761775019E-08 9.0540687390731897E-05 7.2582683558642513E-01 1.2191063967531766E-87
2.0856445312499998E+00 4.5567255749734380E+02 3.8787696098110153E+01 7.4159849719748576E-04 3.1029369828139922E-03 4.3063134210122748E-09 8.0604307184542910E-09 1.8371164155379330E-01 3.0180554615372797E-07 1.8622639431689111E-02 3.7481284418055448E-05 1.5564074898201250E-11 1.1582760196159475E-12 2.5251862399182165E-06 6.4431362599588163E-02 2.7586850490509702E-03 1.3130920280907199E-03 3.3876914779943756E-10 1.2685528976323198E-04 3.3697917496656937E-06 5.6987458834013652E-05 1.1882266147192453E-08 9.3672133100620715E-05 7.2573842480082018E-01 5.5932639919821471E-88
2.0859375000000000E+00 4.5925379729049257E+02 3.9096274566338792E+01 7.3574521803335992E-04 3.1241280158776762E-03 5.0626243405936766E-09 8.6439737740777472E-09 1.8344566012676383E-01 3.1751786519122143E-07 1.9021537770082909E-02 3.8417111379280820E-05 1.7211429894212223E-11 1.2870198136441576E-12 2.6720126843726156E-06 6.4243338203868114E-02 2.8288497360525024E-03 1.3556594473840412E-03 3.6872504099041153E-10 1.3067086102340025E-04 3.5257656917808101E-06 5.8789437835600020E-05 1.2910558975079145E-08 9.6894966854733276E-05 7.2564951202225625E-01 -9.6907945033759112E-89
2.0862304687500002E+00 4.6289696914663131E+02 3.9410219438583205E+01 7.2988421228234251E-04 3.1453555024257640E-03 5.9591658289027532E-09 9.2749746219186125E-09 1.8317449017846443E-01 3.3411655314610510E-07 1.9426393430970808E-02 3.9371339884125876E-05 1.9039963682344691E-11 1.4305554227426965E-12 2.8277958137189546E-06 6.4052138189708174E-02 2.9004472015171498E-03 1.3993815277403034E-03 4.0139038282257034E-10 1.3457284986336218E-04 3.6872257985742742E-06 6.0638533024418126E-05 1.4034447035199373E-08 1.0021094314646576E-04 7.2556012147464111E-01 -7.9185718411412112E-88
2.0865234374999999E+00 4.6660239093237368E+02 3.9729559658674305E+01 7.2401751064887234E-04 3.1666177380697312E-03 7.0217551308642093E-09 9.9576525199088483E-09 1.8289808244738653E-01 3.5165894819355228E-07 1.9837213018970713E-02 4.0344087737857078E-05 2.1070555108641050E-11 1.5906379004772034E-12 2.9930755734361805E-06 6.3857742282175570E-02 2.9734929089198390E-03 1.4442788139680833E-03 4.3702226862562885E-10 1.3856186012522879E-04 3.8542297211343259E-06 6.2535511345739199E-05 1.5263334318879092E-08 1.0362181366834882E-04 7.2547027785096407E-01 -1.4863829739614765E-87
2.0868164062500001E+00 4.7037036360958979E+02 4.0054322736664332E+01 7.1814712688259789E-04 3.1879130309429228E-03 8.2804471965789603E-09 1.0696634500423132E-08 1.8261638849152462E-01 3.7020681574285326E-07 2.0254001484476595E-02 4.1335454243739401E-05 2.3326507961254368E-11 1.7692384769022133E-12 3.1684233777169338E-06 6.3660130784945673E-02 3.0480021407506578E-03 1.4903718797072303E-03 4.7590376761326466E-10 1.4263844425526265E-04 4.0268244780707029E-06 6.4481137099225806E-05 1.6607580262397963E-08 1.0712932562055681E-04 7.2538000628610055E-01 -2.1795595051282251E-87
2.0871093749999998E+00 4.7420117121693801E+02 4.0384534745759368E+01 7.1227505479218626E-04 3.2092397029018860E-03 9.7701298113140217E-09 1.1496997505537190E-08 1.8232936070349551E-01 3.8982670334897212E-07 2.0676762151371535E-02 4.2345517676697430E-05 2.5833918643543346E-11 1.9685722085397371E-12 3.3544437665704836E-06 6.3459284580411460E-02 3.1239899939693970E-03 1.5376813205495621E-03 5.1834710921762758E-10 1.4680310135332565E-04 4.2050453585816677E-06 6.6476171482954090E-05 1.8078590616935287E-08 1.1073521992098231E-04 7.2528933232917048E-01 -2.8716954721396321E-87
2.0874023437500000E+00 4.7809508088358632E+02 4.0720220322459170E+01 7.0640326536247069E-04 3.2305960906887032E-03 1.1531176219018081E-08 1.2364315081525461E-08 1.8203695232380399E-01 4.1059031456220843E-07 2.1105496747556896E-02 4.3374332564783338E-05 2.8622043750242964E-11 2.1911291676794828E-12 3.5517761293875008E-06 6.3255185128554173E-02 3.2014713760167147E-03 1.5862277475493015E-03 5.6469698161952701E-10 1.5105627526673367E-04 4.3889147642399867E-06 6.8521372139764496E-05 1.9688915189233382E-08 1.1444122934502637E-04 7.2519828191538904E-01 -3.5679891812752792E-87
2.0876953125000002E+00 4.8205234285774884E+02 4.1061402667493930E+01 7.0053370400826719E-04 3.2519805470389322E-03 1.3610157948494507E-08 1.3304709101973275E-08 1.8173911745407276E-01 4.3257490037216373E-07 2.1540205436035319E-02 4.4421926775095124E-05 3.1723702186369420E-11 2.4397096410932165E-12 3.7610964910048645E-06 6.3047814465769028E-02 3.2804610008626382E-03 1.6360317807118253E-03 6.1533416649291297E-10 1.5539835270409787E-04 4.5784409867759901E-06 7.0617492688524003E-05 2.1452352569997258E-08 1.1824907655583346E-04 7.2510688133769063E-01 -4.2632063986502199E-87
2.0879882812499999E+00 4.8607319056469055E+02 4.1408103549695895E+01 6.9466828794781030E-04 3.2733914417457347E-03 1.6060620238955706E-08 1.4324907080142779E-08 1.8143581106859769E-01 4.5586366737760281E-07 2.1980886848402510E-02 4.5488298418235397E-05 3.5175724969472275E-11 2.7174638404420086E-12 3.9831193633053732E-06 6.2837155202603703E-02 3.3609733855814012E-03 1.6871140428766761E-03 6.7067957538058009E-10 1.5982966140373029E-04 4.7736169233893607E-06 7.2765282255939743E-05 2.3384061999279016E-08 1.2216047205076722E-04 7.2501515721794763E-01 -4.9570089895728854E-87
2.0882812500000001E+00 4.9015784067792100E+02 4.1760343310579429E+01 6.8880890372465323E-04 3.2948271626680363E-03 1.8943921798494130E-08 1.5432305638093530E-08 1.8112698902585417E-01 4.8054620073310848E-07 2.2427538118635539E-02 4.6573412577975537E-05 3.9019460531554213E-11 3.0279366559632442E-12 4.2185996576488989E-06 6.2623190521477176E-02 3.4430228469617707E-03 1.7394951536014343E-03 7.3119873372969467E-10 1.6435046833460302E-04 4.9744187281837531E-06 7.4965484992132621E-05 2.5500682364781868E-08 1.2617711198531208E-04 7.2492313647816942E-01 -5.6491878034652185E-87
2.0885742187499998E+00 4.9430649321683705E+02 4.2118140871559262E+01 6.8295740486177723E-04 3.3162861166907307E-03 2.2330140304007100E-08 1.6635040802280662E-08 1.8081260807842120E-01 5.0671890039058151E-07 2.2880154918857379E-02 4.7677197889434525E-05 4.3301342712340706E-11 3.3751180649006320E-12 4.4683346606900024E-06 6.2405904173452542E-02 3.5266234986082866E-03 1.7931957234404046E-03 7.9740675724094959E-10 1.6896097796288229E-04 5.1808044025519115E-06 7.7218839584688426E-05 2.7820458354241663E-08 1.3030067589757757E-04 7.2483084631150863E-01 -6.3441676366639973E-87
2.0888671875000000E+00 4.9851933165569915E+02 4.2481513741763330E+01 6.7711560967232299E-04 3.3377667306273163E-03 2.6299044283831983E-08 1.7942065804728043E-08 1.8049262588293818E-01 5.3448542801773317E-07 2.3338731495144725E-02 4.8799542982848522E-05 4.8073528658205892E-11 3.7634998391873077E-12 4.7331660682226655E-06 6.2185280475075988E-02 3.6117892480713545E-03 1.8482363482431577E-03 8.6987386876490022E-10 1.7366133056439322E-04 5.3927123249836249E-06 7.9526078755242329E-05 3.0363373604622714E-08 1.3453282429525784E-04 7.2473831415328571E-01 -7.0374621829597337E-87
2.0891601562500002E+00 5.0279652305582613E+02 4.2850478028182771E+01 6.7128529921140455E-04 3.3592674520708564E-03 3.0941131688597854E-08 1.9363237181598235E-08 1.8016700100855249E-01 5.6395716247464090E-07 2.3803260704884449E-02 4.9940292825807039E-05 5.3394614698565695E-11 4.1981392892973057E-12 5.0139820791938144E-06 6.1961304304390397E-02 3.6985337944273619E-03 1.9046376038428544E-03 9.4923150637881829E-10 1.7845160061395637E-04 5.6100597250051781E-06 8.1887928752260737E-05 3.3151290711693351E-08 1.3887519612537565E-04 7.2464556765206378E-01 -7.7291931648491536E-87
